H_1280x720_dark_far,H_1280x720_dark_near,H_1920x1080_dark_far,H_1920x1080_dark_near,L_1280x720_dark_far,L_1280x720_dark_near,L_1920x1080_dark_far,L_1920x1080_dark_near,L_3840x2160_dark_far,L_3840x2160_dark_near,M_1280x720_dark_far,M_1280x720_dark_near,M_1920x1080_dark_far,M_1920x1080_dark_near,M_3840x2160_dark_far,M_3840x2160_dark_near
9.93863857387741,9.66407288872154,9.97437828624812,9.77480363299898,8.18551075445385,5.2641477316536,8.38333310760031,8.28497985938151,9.48571617602525,8.41020378671104,9.02742124504661,8.59003536800638,9.83577014961746,9.01428161283101,10.297376384718,8.76541775562544
9.73270329948841,8.93541447678514,10.037279779267,9.91959763628332,7.73279790441722,5.23517219311701,8.36077208027909,6.92910263287835,9.23056152280151,8.39759551489453,9.7367304239861,8.39201898494538,10.5540788720208,8.87096571614739,10.378500297867,10.1825951822152
10.0355946888344,9.11159373249583,10.2722458232413,10.3784776636164,7.43225868645744,5.12624984200316,8.41929650620801,7.07003717579636,9.28201409381781,8.36713589070108,9.7423009622761,8.35423963303051,10.1618737498613,8.69774265413961,10.4669026207829,9.55011551627661
10.1189309626352,9.79163944205018,10.1653169789559,9.94231260425757,7.33449527401276,5.45847860025749,8.19030088563199,7.1305031397493,9.28612295126685,8.2823498915705,9.31590685751023,8.47061438260052,9.95046494194533,9.03980705190881,10.4298130257604,9.68349765458512
9.71758312026675,9.25720817865408,10.0240789899691,10.0594485822745,7.76207908754671,5.81259211605836,8.15210542329594,7.47386181296281,9.48316285909506,8.34336405187731,9.53785354905773,8.55466925555747,9.9169011298959,8.71609697485071,10.2644122242295,9.59895209655805
10.3121168544675,8.99635099539479,10.8623665665067,10.2558869586621,7.2257143346749,5.21785543006496,8.22533677755928,6.93905043506399,9.49759498513482,8.41776931008636,9.56078407951058,8.24646889601205,10.3123388076839,8.75306997065389,10.232256590384,9.640807834391
10.0564973002368,9.06975617196767,10.195933303277,9.9450157675187,7.6339713684614,5.67364847708336,8.19507716423079,7.51775529476106,9.3670337042815,8.51885739353506,9.3710205340036,8.42594197265917,9.86330225503639,9.07165224961747,10.297850165182,9.59488106705009
9.73499063607844,9.05837921759411,10.0412228789823,9.84359486511656,7.89615996867061,5.84149614173581,8.34060027213189,7.54462695539029,9.49203838968431,8.66648758103613,9.2057931514531,8.48937035580468,9.80571452250893,9.27581143624242,10.1598670733652,9.4388552985925
10.0504256890965,9.25963848977528,10.1629900154774,9.98745673788525,7.48038186219455,5.35781138670784,8.18769480452763,7.55851010526322,9.02292160640973,8.42464258666152,9.40181052141135,8.40604113552862,9.96331549903035,9.30600954563485,10.21087104143,9.66467254587686
9.84514600001402,9.25025788518526,10.2074722266793,9.86318325694715,7.81001501116919,5.88940709282088,8.10135106825808,6.9328674891632,9.29291383476309,8.52544045996797,9.53914942992406,8.5915125053517,10.0172217706091,9.02212244195106,10.2969413236598,9.49970374088995
9.95483418316249,9.18369503835025,10.1165693009502,9.81753772055842,7.46696734986755,5.85846090641054,8.17181957439882,7.38554671715676,9.44928930965186,8.65156279993063,9.0414163761383,8.58963661021808,9.76731287166418,9.31023740928956,10.4424674492187,9.56679526928304
9.83520081924416,9.31705234557131,9.93176323257563,9.95948450126514,7.71568946785469,5.70141957072911,8.17787241791402,7.3446696679655,9.53810326605991,8.54359917310629,9.46539503977458,8.53389660992448,10.226725366799,8.73307435163427,10.2555271885381,9.41152944955006
10.1317626184219,8.84779170336961,10.1386013322804,10.052384991333,7.8296584851055,6.10399203910333,8.61760880206477,7.53097955706088,9.01401502620554,8.76805447520561,9.18994904534724,8.54486232528985,9.73914554217025,9.30119317109679,9.87793975127117,9.341679722706
10.0948863793631,9.34183631166838,10.3225644467803,10.1135301618632,7.45428898575162,5.45546887014386,8.26337652035258,7.4913679517114,8.97555871708623,8.53769892379509,9.33585399862051,8.48756614246647,9.94181533481767,9.00725293073333,10.6386756319325,9.13570371844395
9.88603739713151,9.05889724905615,9.91326362113232,9.76702058780943,7.93035636695828,5.85241560645245,8.63344778486011,7.43370814469721,9.41830540963733,8.3498086382371,9.48142656637757,8.58434316124019,9.86213411908447,8.89603624708909,10.2788409712556,9.53384770832355
10.1591969517661,9.67411526473271,10.1811996567989,9.97580973194208,7.51203415152607,5.50286941648783,8.14438623129023,7.28166413530931,9.59577641819078,8.40158162142063,9.21138813349156,8.4502831676476,10.0528687868453,9.02389376195894,10.2862751198727,9.13511477224966
10.0797539903369,9.58787076488663,10.299974601292,9.83947832213474,7.53232717286107,5.02122390788462,8.22121981706063,7.8075348058172,9.23446819245949,8.37445787590812,9.40387394594181,8.42536604934906,10.0147480066251,8.84296288051468,10.6160528611378,9.12906261875768
9.99423946920223,9.0853478786191,9.84059928661477,9.95783090660045,7.83026939769101,5.73438170046108,8.38242537541629,7.23736181903756,9.33848018524249,8.63624920290097,9.57637953311882,8.44560908252791,9.83007955470346,8.99716245062881,10.362518565655,9.40667162709893
10.0007426021155,9.20869211733013,10.1971367372408,10.0024195531836,7.30005945611862,4.92871159210574,8.08453333039993,7.16359852050179,9.39294891325418,8.52776837275928,9.35892654446748,8.36394850570373,10.0210353841899,9.10564675030568,10.7625913799586,9.9845900948413
9.93960545650484,9.52797901828944,9.86061497930793,9.96915243542808,7.5849886042627,5.90959062241066,8.06950208226545,7.31545836192073,9.46063002936966,8.63886318369809,9.13292664666162,8.52674050264994,9.93963602895772,9.20389539002839,10.1417287028399,9.45402792093386
10.1841467176671,9.67193886168583,10.0802909675709,9.92825738773335,7.29606839127325,5.5297104065471,7.98440588021209,7.21941162856365,9.34734235181277,8.56794622231968,9.02712184900564,8.52167414327184,9.77241298717663,9.20304340724551,10.2980487147455,9.77836455691519
9.90950952105624,8.96770079909676,10.1379179001044,9.91087596988189,7.9080623552168,5.92162914117111,8.47133247314825,7.54524956376521,9.42171266689904,8.67896359392231,9.44016900020218,8.47910652005368,9.82400570328796,8.8418186266535,10.2603274980841,9.28866575568394
9.80015686564709,9.0825564365152,10.2188485210116,9.9139252867008,7.458324741386,5.40250266235365,8.63440134812136,7.33990098514109,9.30095835283766,7.96643228584987,9.11122592665464,8.49537495641916,10.4876539620934,9.15369609651861,10.3710596294867,9.91107755515507
10.0084143863441,9.15098890556398,10.1340385114162,9.85985237557775,7.82721782676071,5.84961513874588,8.2074781910972,7.59175521638177,9.34937036729385,8.53675043671207,9.23556109397742,8.70205687211721,10.069550790846,8.94132857120096,10.3958624412897,9.14257789033148
10.2528462738019,9.60311778388147,10.2651541234503,10.3163764165296,6.88478805574702,4.65793064036069,8.13688915256023,7.13751054466224,9.65870592874608,8.15361728148368,8.99928832803474,8.30906114979326,10.2491722321428,9.49002084975005,10.4811292261925,9.61412882960896
9.84629652637257,9.48443794772622,10.4045340211289,10.0528078422455,7.63261783964811,5.50961325453764,7.7932370673219,7.30950343325211,9.43405118288518,8.61152924637087,9.33650010241859,8.42162739247035,9.89981087406111,8.78565207529252,10.4798711291128,9.66253609613327
9.89622358612287,9.05608833698998,10.385084638127,9.64723911609664,7.26831168500011,5.78306727815862,8.36447899300804,7.25729323802883,9.54035283180422,8.49239546692277,9.36353937973385,8.45483662338412,9.6468411957537,9.14767181917629,10.4545514499237,9.82781263082605
9.82133293209376,9.26691037692554,10.2419200952767,9.80464002100006,7.70053249007851,5.34164715443823,8.77957139080491,7.41129122945199,9.423994038274,8.32091596110037,9.28983340203266,8.31131935845736,9.92219584080836,8.85799837162823,10.6817498232499,9.29304107773124
9.94830928593988,9.36980242365098,10.2165474166099,9.7143002989621,7.5906364823884,4.94607578451935,8.12444197445248,7.54856618970396,9.49751453952768,8.30689592055613,9.15554327523696,8.35057378322556,10.062665973621,9.10494931267922,10.7821026448437,9.65977872970607
10.1828355877286,9.15812250769581,10.4586585266399,9.58091760799602,7.66648272419298,5.88230176940805,8.86398304304005,7.64786673335946,9.38424193593011,8.44581882360907,9.15088505219208,8.50602720823271,9.92914105359302,8.8131165448132,10.2561089657052,9.06698467226623
10.0072243669519,9.26959638018224,10.4332563947996,10.3480353107408,7.12297238177281,4.63233192105147,8.31844944786632,7.32151656328532,9.74783722556484,8.33431458596155,9.33798168409702,8.32845495039165,10.3190250351123,8.93621400045112,10.3695677949727,9.70458967643969
10.1953290648237,8.95528921978601,10.3088169492448,10.2809177969933,7.9411333529384,5.82146993892717,8.42551077621028,7.42255351413663,9.21571414585354,8.75644111476213,9.18055236604772,8.43075425624943,9.63442068439209,8.98329217185781,9.964826158758,9.33384015768381
9.86643785586912,9.1059922240991,10.3503873502265,9.41985724222247,7.8306439788907,6.12462124858059,8.40726900809448,7.35196384944689,9.30492841806034,8.53729038989732,9.27199440396911,8.46017207738004,9.77724593379685,9.09777221451381,10.3737721324943,9.48535904472517
10.1725315299566,9.3887989627163,9.79837915010574,9.98906031558442,7.74549620948971,5.88294752465185,8.18172582786897,7.45475371698612,9.23366717692677,8.57711426085805,9.40840407303487,8.50941996938374,9.79113014893343,9.02306902409208,10.3165651031339,9.50840747005883
9.97177736971919,9.06418391638827,9.70980059936761,10.1765112221566,7.88072473996977,5.61208570295223,8.40631713688391,7.28338497520767,9.34596253003562,8.39471758050763,9.44400106684184,8.49286519027869,10.0454124333016,8.91968020164452,10.3605884515161,9.71014979638744
9.90372675000558,9.2856530541831,10.3258698673965,9.47115408588483,7.4675124210443,5.40418080762731,8.49438239327102,6.97397592527403,9.59821779894873,8.18062161294837,9.426573712286,8.41036142054748,10.122681171222,8.96292858451139,10.7952301092796,9.37417217323444
9.94971342922476,9.13063796637905,10.5296276546008,9.95992980537664,7.5669077577248,5.86722382189171,8.42946869558093,7.51230123995333,9.23882255929457,8.4644860010879,9.18659804643037,8.56017138932305,10.2014743465346,8.87363678164799,10.1677337193973,9.22118437442487
10.1068044905699,9.12404467370017,9.97918010476382,10.0814538711661,7.61862419785542,5.64098470027139,8.18762495671703,7.21064350123935,9.15555269400777,8.57738152082028,9.22374168344299,8.75441535348426,9.69612288909629,9.09519314419085,10.5733225032333,9.52000148092747
9.88255607193346,9.4856440249746,9.81477360426224,9.86724048712055,7.95686598852881,5.60954485609103,8.11785781764508,7.45313683548571,9.51722980180971,8.29736998119832,9.35656321140418,8.59746255765068,10.4771616270771,8.72812619439032,10.2261690492928,9.32171412986441
9.66738013477089,9.33338850968071,10.4729699298706,9.60428604155021,7.59442836932147,5.63144491017813,8.40805139483848,7.3930582419878,9.62556259503558,8.46746164990427,9.51422575395858,8.45585104352773,9.9080732331595,8.70768622374349,10.3941518249395,9.45756896486706
10.1921388292958,9.97340774724417,10.6056920281906,10.380900099689,7.24376607911075,3.98885924619041,8.09462640637445,6.39380539048206,9.65696943771885,8.64934940907425,9.69282520703027,8.00125069126342,10.2264610770114,8.84206063202961,10.4744310756669,9.88136422893522
9.70228053920132,9.28474376570596,10.3308753508484,9.5912985117886,7.25614949590202,5.5621625626539,8.38462208070865,6.9289596886045,9.44992546681039,8.40226656687399,9.46570894632233,8.48980838866671,10.2479479512329,9.26683450038134,10.4998722553305,9.56923037644035
9.97821208396075,9.33887301159113,10.4594550411107,10.2194404365833,7.59932182096597,5.48326415510179,8.64434780660932,7.72025078983422,9.34194936167071,8.20338321245872,9.51576138082524,8.33338444084636,10.1451260872911,8.43475482518379,10.1812968117604,9.16566668138443
9.70952591234289,9.08928801444047,10.1323527235136,9.68958035125557,7.65623681831304,5.70281372028638,8.28538350178599,7.42234947410671,9.78470277944777,8.48451509770814,9.1360007992301,8.36216316412139,10.2418327335044,9.12057043868459,10.2595099680373,9.70627283445392
10.1519909861345,8.69734546972441,10.4450615230121,9.98244225739422,7.5497439482274,5.08953285691141,8.32304043792928,6.92308865215177,9.52983134096549,8.45506638831961,9.34779874781391,8.32936659907531,10.2671080966169,9.12727677951541,10.7291693214845,9.47128205832216
9.66086631752136,9.20958115984544,10.0314602939072,9.86150917802495,7.63551963613716,5.62598926377589,8.23798354516506,7.59723778612119,9.23442276495085,8.50953666698182,9.54733475423699,8.5625589505008,10.2638149278578,8.91021989286776,10.3290003852385,9.53073525961398
9.9306789712221,9.49719891455566,9.95899338072807,10.0251615871223,7.69368483545958,5.98599623454577,8.40054835842471,7.29490158529952,9.33364710953363,8.44116113014436,9.25971967376813,8.49577400195417,9.7316625025739,9.12639508559209,10.2135307394839,9.28917642224768
10.1099554918565,9.44356572405495,10.2473813938208,10.1366338651455,7.52126057406948,5.54734982344244,7.87652082228862,7.40260838726749,9.5976402323204,8.57761650750728,9.34081102189538,8.61010457783858,9.93051006085964,8.78926550618638,10.116125769809,9.46669354947879
10.3399189662743,8.94191816982082,10.3965533916354,10.058937501475,7.4879897394306,5.0970155128404,8.44080184499788,7.10162028374618,9.42412928958052,8.54577317149016,9.60294048028633,8.19985030345779,10.16757493817,8.74643358517569,10.4224252440398,9.62790128334466
10.0284036569874,9.54089906582686,10.2693924903559,9.93881121055708,7.47145515460288,5.18930931151111,8.39783345184827,7.25619543112164,9.2683275602093,8.47251883519803,9.07537646032192,8.35229786443838,9.88044805096716,9.18702378365302,10.5864300235809,9.47786733868805
9.71958875320557,9.60999563080527,10.0751226763974,10.0810488122205,7.53389909512437,5.09409576884565,8.22216514344454,7.24746335360601,9.4459320281007,8.34545922868858,9.68232164060974,8.43603819724804,10.0253044097937,8.78211746804588,10.6212234426457,9.32525567348484
9.7631388865223,8.98739341681131,9.98941488765742,9.58718973478996,8.14492010039299,5.63021624198305,8.50140477282071,7.84060384802504,9.22753013059484,8.47411689521664,9.50988775049697,8.57744807487349,9.93907984287288,8.90025016489694,10.3166591423285,9.50225872620976
10.0602735847146,9.33657644963298,10.2347071412575,9.81905074167381,7.6476323414814,5.30760793403408,8.06630270006065,7.26791200209674,9.30491437341738,8.27843921856619,9.25058569794941,8.4925356827622,10.1189841331554,9.03105848970327,10.4254614237862,9.86571346955946
9.78570498273406,8.65512641810976,10.2255793862347,9.95797375734596,7.5623062637408,5.69364893255691,8.68947605547463,7.13770879275313,9.51153677922057,8.44958327451982,9.23395021521507,8.26992355375134,9.95962595716426,9.42023261058591,10.4274644950813,9.65106194120794
9.65507811462893,9.37114393125034,10.1162607959588,9.56755441913436,7.28101843741738,5.41805782950079,8.45990695793782,7.05615849263897,9.65871808324254,8.48401243004342,9.67348220975885,8.4576939877223,10.0272164675363,9.06246064224765,10.4075414122201,9.8952702604994
9.82116430128782,9.29599547027829,10.1381107751187,9.76955584372625,7.97366672328969,5.98435527043769,8.18016256469767,7.28081014421055,9.46021178150585,8.85517944702735,9.34373642148667,8.56853128939636,9.73628892573505,8.82596577538449,10.4169066665427,9.05653528116058
10.1361620882926,9.38998372612527,10.4178280378992,9.99933492425358,7.30345516410704,4.98759187344231,8.26713833306148,7.11965386690922,9.68711151245616,8.47644720571083,9.26281397368003,8.32027103170615,10.1644881245295,9.12384936376751,10.3518302000948,9.52632973754341
10.1555635487058,9.41505511846494,10.3333521433437,9.85564687229019,7.49952977282362,4.94885078994498,8.05665278824133,7.12584596756922,9.32861408179721,8.22766286285243,9.4035579510074,8.59514502605615,10.2666532697059,9.13100372848746,10.5093857416151,9.67801443859988
10.2919445389017,9.81759019396406,10.3523607130303,10.2206723347345,7.18419299134465,4.5705042447064,7.93770523754313,7.02110942304051,9.54686204052803,8.35142820278483,9.31523565868254,8.38971595449947,10.4342665564008,9.02269737413744,10.2598722410302,9.68982678630936
9.90588372038645,9.02794878465066,10.0346382994873,9.62423802993213,8.14984897596793,6.50456689311127,8.49926805223049,7.69421231022327,9.27396364526696,8.5471626801052,9.08083250727891,8.70529240162421,9.7901669737024,8.88908065331692,9.9981859704738,9.12470497806594
9.90714583445271,9.55812924615212,10.2651309985019,9.94461638944281,7.34521802326386,5.42187167386676,8.1165537596119,7.00653649782285,9.66346052614465,8.44450686774065,9.72272804794454,8.43690134044634,10.2136393564436,8.69285954509857,10.3960342829997,9.45206231933052
9.82099744489321,9.25572869181195,10.0982008664984,9.77407084381618,7.70568117036904,5.74672435428243,8.66770437075899,7.49694050763848,9.27121100290926,8.39863282779089,9.15852084562372,8.41646666677038,10.0402825637022,9.09822361545374,10.2514052925461,9.54447586117182
9.89917267320125,9.4183150049492,9.86642810429613,9.98608733980165,7.85140301575773,5.41165690669956,7.91031041748655,7.6760425656771,9.31668324222679,8.36196348200234,9.35789954501917,8.62157640125965,10.1706053221734,8.95969796824855,10.2559286720121,9.68769680992531
9.94764253563358,8.69028191360411,10.141793734773,9.77656405594611,7.99932346499324,5.27700848386735,8.56890085380033,7.87244540290827,9.48951552442372,8.35587571751216,9.3568479720227,8.46429909017131,9.92244133837068,9.11364200486526,10.4727661304903,9.38254903667979
10.0836438025784,9.27693291800285,10.4626496223984,9.86680994854131,7.01891646401299,4.87911140564651,8.30727551594937,7.23622476318707,9.2928116225586,8.12864033052238,9.44070771398232,8.3427425919026,10.1668559653845,9.17616824308121,10.5967022709893,9.95625843619601
9.85986166315395,9.14841852387593,10.036859523484,9.824185259312,7.84681139564506,5.88657122476162,8.2888545871186,7.62166395507428,9.2514125785153,8.52544420751346,9.29059142318958,8.5628345877861,9.74342120832505,9.0300977610351,10.2473764819885,9.56469636580913
9.82293195537195,9.37638707149429,10.3511085928152,9.94064096325269,7.61977215830719,5.25681764303959,8.35608793763488,7.63510587245042,9.51186100416359,8.26362082206866,9.63539649868422,8.40488375860162,10.1626495434869,8.63425960414404,10.2926922384243,9.67570309245487
9.92744093605341,9.71315361237743,10.3717563848786,9.91949734901131,7.01710732594314,5.05451499994839,8.01332445062815,7.14782546690647,9.59453808517918,8.38609230974138,9.47808503019861,8.47561657263892,10.3174835995772,9.05174625491478,10.4760589862176,9.403413283726
9.78624780278857,9.24906646610331,10.4151916337783,10.0373593806604,8.04891693592951,5.64476970984891,8.55181721376506,7.57626100995289,9.39914565239907,8.60375466223159,8.89848278786591,8.3970628472756,9.64353624595185,8.8972787190189,10.5778758068904,8.96639110577616
10.0752547816892,9.09950107389786,9.90780161892572,9.78610285879594,8.0975914503545,6.19812184689815,8.24830641523113,7.33733303905142,9.08517221034419,8.73854281417141,9.5584604250238,8.61610359919042,9.51285868523818,8.80203959513774,10.3157466129454,9.3756326112121
9.8864220167629,8.92990155108942,10.3674108636127,9.88466404744654,7.86762740544454,5.86075651760928,8.70345037793378,7.57448807102302,9.43049134425827,8.27632395820511,9.37469482090655,8.53039719197246,10.2215130175782,8.78034754213754,9.9707896968168,9.34455071213771
9.90483691847714,9.314271116379,10.2810607373882,9.86020010308886,7.35326285337682,5.41530515856759,8.04330941408831,7.09153267276938,9.6170424126026,8.4903950270566,9.31160946896643,8.55764688340371,9.91123908494188,9.22459480250362,10.5321899206595,9.61233319557448
9.97077389823758,9.32190963326218,10.271342308869,10.1337906926907,7.4402932851068,5.26388971357835,8.43154283444759,7.35065128708934,9.32280499937755,8.37132941752793,9.40812443583651,8.37525066186875,9.70146197202367,9.28333265346759,10.3229899581082,9.64599937520241
10.1957100615871,9.25303312262679,10.6506591728591,9.83821741886161,7.70061964666147,5.69124622490944,8.24626211798159,7.48007084020733,9.25347827916508,8.62566928984409,9.08786411169429,8.33147508196876,10.0499179363756,8.92404660252175,9.99526466523516,9.56405351532371
9.93146118383005,9.00125141792812,10.4465063558084,10.0627652377538,7.64788031254956,5.49066834822391,8.61650915799168,7.14325086017334,9.59821009641475,8.54058705369865,9.1632359524995,8.13911067688203,9.75508661889605,8.90318316986638,10.5031099960901,9.50721324501949
10.1591810654109,9.01433272013368,10.3790314215049,10.1983423522744,7.46093286134335,5.48405426676777,8.78963193982488,7.39996168584225,9.18163189742134,8.322277289775,9.20825508303365,8.33361546727856,10.3223622421322,8.91247691174146,10.1149374660878,9.41558634595424
9.89041387156449,9.25521960678135,10.2584451761575,9.55130683931737,7.77033281600481,5.74613892833555,8.4804814075724,7.45456649424798,9.20189039697572,8.4204905061081,8.98418979978553,8.4436035446119,10.2554163183347,9.12997304036839,10.291633776563,9.48779376242661
9.85679169145043,9.22118953730893,9.84063315358219,10.0348095143836,7.69687094952854,5.48420363202439,7.95929546772904,7.552013771561,9.59184160169593,8.32863812921196,9.3342958387061,8.52980227557801,10.1812792645469,8.97477931941262,10.5284047767173,9.52548626319084
10.2660444172074,9.31927964282199,10.0830635837491,9.98976987541696,7.59627386676297,5.85298714302016,8.15262878629776,7.4223151092227,9.57207712746219,8.57383366884821,9.22564800122649,8.48076597393577,9.88974934674274,8.9504070243588,10.2570975615295,9.08572895412675
9.99053686331045,9.18854700208534,9.9329557969084,9.98313286462617,7.74586839409646,5.7266875584206,8.26864354085083,7.40041864669696,9.29248036757951,8.74158931329375,9.40028210258795,8.47944864494363,9.85812074826417,8.99139415171748,10.2882876483368,9.5009005512382
9.70738100472017,9.31666807202525,9.83255072419868,9.6341910729035,7.90410263986239,6.11068118086785,8.29250101484956,7.41972633953414,9.59813086501023,8.54663622249056,9.1877657715948,8.53183544156687,9.88664488596784,9.03971153484823,10.4497099014705,9.39497619088837
9.96557353386279,9.70133514979607,10.4624123000836,9.82669051714369,7.21618896325389,5.21686968533998,8.14976401600537,7.0963504278724,9.37664797974948,8.32789769689588,9.34512526184919,8.43314859553657,9.93823551243139,8.973962966068,10.7527600948913,9.38070209085578
10.0169373984958,9.44471325867315,10.3357224225973,9.52304663086749,7.86712896917003,5.91761837998382,8.33873592629108,7.53493746153794,9.29833475942621,8.46210823078493,9.00060302040054,8.54008949270069,10.0162930156662,8.92759158091543,10.4884810649713,8.88716231131063
9.97367068538169,9.25825729724964,9.98824106087135,9.90538975666589,7.59971304210128,5.4476194138392,8.3922520601371,7.21295716880564,9.23442538791511,8.39102933953245,9.2375568433046,8.46440529817116,10.1227722962442,9.35885709059732,10.3940328424523,9.6315841233365
9.99348590184159,9.44540938360294,10.4155813917383,9.77636437812415,7.55885531166981,5.59444187393297,8.30450044115583,7.46116752188732,9.29563086597559,8.39715738003514,9.49355091515832,8.44967837415752,10.1405949437197,8.78000111969572,10.19888904112,9.34760257208212
9.94961279785196,9.01412084573407,10.3680811707163,9.53170944097813,7.47955252190929,6.24493643596204,8.34925786281373,6.99122444317808,9.2311199325117,8.66468810519836,9.19678234403588,8.58638778756659,9.89682370955971,9.13310867821856,10.4566035653124,9.5552157948656
10.0130144788112,9.31980407397841,10.2175875926798,9.84644425033923,7.55824268267655,5.70317373221372,8.22973415107823,7.36751235027587,9.3820157410093,8.38915564748599,9.26578328472402,8.47862276034268,10.0234930816,9.1252603386226,10.1886618141968,9.61862695898038
10.0757770370475,9.50663367956651,10.3476921930373,10.0807484169433,7.45642332871961,4.63587336921504,8.2073708543211,6.96181487721386,9.40190229578491,8.25641454446059,9.59759933470773,8.18338149098676,10.1771907150879,8.82311287546299,10.6916875842823,9.90681535259208
10.1594339916252,9.78791928955921,10.151976778188,10.1058997131495,7.49727236369776,5.19514800845846,7.96611953453812,7.45567453828002,9.66936779790492,8.53248300898325,9.14225177090584,8.35255237407674,9.97990797784129,8.91678194787705,10.6052038301303,9.04837501382964
10.0040427266019,9.13235589547247,10.0437404747909,10.0792797748075,7.63054222397702,5.60190828712844,8.54752405628284,7.33338629832087,9.33201607139685,8.74751275790093,9.29162844696914,8.28182968553384,9.8729444769574,8.99401582487624,10.2058903746667,9.61023622987109
10.1598212661382,9.77070032338401,10.7377539579826,10.0195142077694,7.30286260260659,4.97802730840067,8.20006677997647,7.01384727576897,9.65213706269591,8.50573435894618,9.22250733047432,8.21624889727439,10.0256542296626,8.94321931264803,10.3346152568889,9.46390642742123
10.0658784743986,9.16622155138176,10.0058854974674,9.82165998395543,7.89298009725095,5.73051287370149,8.28599933692378,7.58280921983738,9.47804893595099,8.33450499090247,9.37488121626707,8.43541998037735,9.78870101221926,8.93589848624213,10.2785390731822,9.43913857818758
10.1696142774457,9.32650380799186,10.2040779802802,9.59913537985684,8.11453030135888,5.87654436193906,7.9951830082613,7.29621428058983,9.16658008543839,8.48157288091891,9.12597896917029,8.59999207715241,10.4037498132958,8.83700577693019,9.87797003412979,9.6991172310096
10.3424308040262,8.53483400381106,10.4996758715049,10.3795634876557,7.49455362438643,5.19449211948482,8.66259841699534,7.30434115949123,9.16097802137995,8.15060556017222,9.44867944862611,8.25225813803119,10.244024023586,8.97342065795811,10.5064622767089,9.68365769560356
10.0925280544333,9.34622486749958,10.3729120902705,10.031617121148,7.3802001176443,5.24798353380525,8.27397730091848,6.89408648461393,9.31067022394525,8.14771227870877,9.44192810644237,8.30791186400264,10.3509729726597,8.87510800850429,10.3928645868873,9.89520100018267
10.1441023624542,9.1812467606972,9.94756526005099,9.8592611657841,7.92525257675101,6.16081040667054,8.2786370569868,7.7014837586541,9.18243228265239,8.40921260781251,9.36981685670665,8.61770385094637,9.89099436720565,8.70198897146013,10.2633580366686,9.26151391794416
9.99365121927567,9.11619443262062,10.0896760988769,9.96441865266617,7.47969951598096,5.38891768040822,7.85904049514322,7.19787558849158,9.42940441520376,8.60751396225757,9.32983008426148,8.54606956901732,9.94951073354153,9.21977869520869,10.5029767514837,9.93866534570185
10.3012095240457,8.95960599120452,10.4790903110427,10.1019497858654,7.4715479494961,5.25936059094162,8.31527295166209,7.35081937451163,9.13464839918571,8.4452595862647,9.38422185277097,8.21872056745266,10.10807138686,9.00289917400127,10.3342109309926,9.73988917070291
9.83555601875798,8.96733103446459,9.98137701478244,9.97889010194217,7.52951910003605,5.59620877559609,8.39372905640735,6.99703759935364,9.47314108595353,8.43199523503586,9.48317345541332,8.3220855988647,10.095349827509,9.2323521558788,10.3271874224759,10.0767481441263
10.058436245293,8.86933375153646,10.0907286416527,10.0315798588839,7.79830306866043,5.57863337296971,8.21713990789955,7.37575754675211,9.62604076754428,8.42082469585203,9.48886775481139,8.60966325785258,9.90649237070422,8.74146858608725,10.519492597031,9.47538777273817
9.67219299585941,9.48431275008612,9.78098237271967,9.88095571105287,7.82153981711391,5.79364624906537,8.11349421479891,7.54863495720546,9.72035750138465,8.5327472571543,9.28841783002277,8.53548189333218,10.1493345174169,8.95319345944347,10.1849264560612,9.26233013702685
10.0255679176324,9.25286113894099,10.4482628451471,10.2246031505399,7.54027551400803,5.11853236029225,8.34425903464503,7.06782728811682,9.56851276533469,8.57477722698779,9.4221536859871,8.17114865588608,10.2246898192733,8.9659701157704,10.0995068089473,9.59895203455989
9.95926390588899,9.23612753591909,10.0713565447605,10.0855759863215,7.21413671797645,5.52600250203142,8.40339539837835,7.23841469702154,9.42834370229056,8.41331240702601,9.21427293366228,8.21840880067585,9.93264171247273,9.42604781674547,10.4157761010861,9.83717521722368
10.1586293566323,9.34198296194926,10.1456675651164,9.81782498178666,7.7651831342808,5.66232719339712,8.23531138061223,7.50849130824271,9.12145087100982,8.58505553054902,8.84825658255015,8.4407741789629,9.93665611714826,9.17194108158065,10.4261421005208,9.50454428869191
9.81441624843343,9.04939243647956,9.79028341628199,9.65397691039913,8.00699958862891,6.4876509333833,8.66427329826641,7.51526851717467,9.41197426450151,8.51489987567603,8.92627935502452,8.46271812976647,9.94723628308372,9.20240796280879,9.84948180024354,9.6374021672798
10.0868654843323,9.33848867822431,10.1791040392637,10.1678803090683,7.22407128552658,4.49330462641386,8.50286138996671,7.15436702826581,9.15986819681725,8.41361984356593,9.25077672032181,8.5173175276179,10.31265571951,9.2510547755266,10.7418592786482,9.66770873171342
9.72287091860157,9.27686429816828,10.2865760457665,9.66605886781467,7.62647459426269,5.88139494885223,8.64886290374042,7.63481197966692,9.28977500921023,8.44311897631771,8.68269034476413,8.36633995534058,9.88788360996853,9.37638004765063,10.4496426193276,9.20745745169754
10.1540412896038,8.99043157999001,10.4073531944783,10.093163039066,7.47774267288836,6.06274310924895,8.37035092695253,7.1893865769131,9.23779541297257,8.73166691604876,9.4609025458471,8.38986602991411,10.0391593955345,8.86304974921124,10.143234762414,9.25199992461293
